1,3481.40,250.00,245.90
1,3481.40,250.00,245.40
1,3481.40,250.00,245.60
1,3481.40,250.00,246.10
1,3485.37,250.00,244.20
1,3481.40,250.00,246.10
1,3481.40,250.00,245.30
1,3481.40,250.00,254.20
1,3481.40,250.00,246.10
1,3481.40,250.00,245.70
1,3489.33,250.00,275.40
1,3481.40,250.00,246.60
1,3485.37,250.00,264.50
1,3481.40,250.00,245.60
1,3477.44,250.00,244.90
1,3481.40,250.00,245.40
1,3481.40,250.00,246.20
1,3481.40,250.00,243.60
1,3481.40,250.00,245.20
1,3481.40,250.00,244.40
1,3489.33,250.00,275.40
1,3481.40,250.00,245.30
1,3481.40,250.00,244.90
1,3481.40,250.00,274.00
1,3481.40,250.00,244.20
1,3481.40,250.00,244.50
1,3485.37,250.00,266.70
1,3481.40,250.00,244.30
1,3481.40,250.00,244.20
1,3481.40,250.00,245.50
1,3481.40,250.00,243.60
1,3489.33,250.00,274.10
1,3481.40,250.00,243.30
1,3481.40,250.00,243.40
1,3481.40,250.00,244.20
1,3481.40,250.00,243.80
1,3481.40,250.00,243.60
1,3485.37,250.00,257.20
1,3489.33,250.00,248.80
1,3485.37,250.00,267.50
1,3481.40,250.00,243.60
1,3481.40,250.00,243.70
1,3485.37,250.00,268.90
1,3481.40,250.00,243.60
1,3481.40,250.00,241.40
1,3481.40,250.00,243.00
1,3481.40,250.00,243.90
1,3489.33,250.00,273.70
1,3489.33,250.00,271.10
1,3481.40,250.00,244.10
1,3481.40,250.00,242.70
1,3481.40,250.00,242.10
1,3485.37,250.00,243.40
1,3489.33,250.00,243.80
1,3481.40,250.00,242.00
1,3481.40,250.00,243.20
1,3489.33,250.00,273.00
1,3489.33,250.00,270.90
1,3481.40,250.00,243.50
1,3485.37,250.00,250.70
1,3485.37,250.00,256.70
1,3485.37,250.00,262.20
1,3489.33,250.00,272.90
1,3481.40,250.00,241.80
1,3481.40,250.00,242.50
1,3485.37,250.00,272.80
1,3481.40,250.00,242.50
1,3489.33,250.00,271.00
1,3485.37,250.00,262.90
1,3485.37,250.00,261.90
1,3481.40,250.00,241.30
1,3485.37,250.00,271.50
1,3481.40,250.00,241.50
1,3489.33,250.00,272.20
1,3485.37,250.00,240.60
1,3481.40,250.00,242.30
1,3485.37,250.00,269.60
1,3485.37,250.00,244.20
1,3481.40,250.00,241.00
1,3485.37,250.00,245.20
1,3485.37,250.00,245.30
1,3481.40,250.00,240.30
1,3489.33,250.00,256.90
1,3485.37,250.00,263.40
1,3489.33,250.00,269.60
1,3481.40,250.00,240.90
1,3485.37,250.00,269.50
1,3489.33,250.00,240.20
1,3489.33,250.00,260.70
1,3489.33,250.00,268.90
1,3485.37,250.00,241.00
1,3485.37,250.00,240.10
1,3481.40,250.00,240.50
1,3489.33,250.00,263.40
1,3485.37,250.00,246.40
1,3485.37,250.00,239.60
1,3485.37,250.00,242.70
1,3493.30,250.00,261.60
1,3489.33,250.00,249.10
1,3485.37,250.00,246.40
1,3489.33,250.00,260.90
1,3489.33,250.00,261.80
1,3489.33,250.00,268.10
1,3489.33,250.00,238.10
1,3481.40,250.00,238.40
1,3485.37,250.00,243.50
1,3489.33,250.00,254.30
1,3485.37,250.00,237.90
1,3485.37,250.00,239.30
1,3481.40,250.00,238.40
1,3493.30,250.00,264.00
1,3485.37,250.00,237.80
1,3485.37,250.00,239.50
1,3489.33,250.00,269.00
1,3485.37,250.00,238.10
1,3485.37,250.00,264.90
1,3485.37,250.00,237.30
1,3485.37,250.00,253.30
1,3485.37,250.00,237.70
1,3489.33,250.00,259.20
1,3485.37,250.00,236.70
1,3489.33,250.00,267.40
1,3485.37,250.00,265.80
1,3485.37,250.00,235.90
1,3485.37,250.00,237.20
1,3485.37,250.00,237.80
1,3489.33,250.00,260.80
1,3489.33,250.00,263.10
1,3489.33,250.00,256.50
1,3489.33,250.00,248.20
1,3485.37,250.00,264.70
1,3485.37,250.00,265.40
1,3485.37,250.00,265.20
1,3489.33,250.00,265.50
1,3489.33,250.00,253.90
1,3485.37,250.00,235.80
1,3485.37,250.00,234.50
1,3485.37,250.00,237.30
1,3489.33,250.00,258.60
1,3485.37,250.00,253.80
1,3485.37,250.00,236.20
1,3489.33,250.00,266.10
1,3489.33,250.00,238.80
1,3485.37,250.00,235.30
1,3489.33,250.00,266.60
1,3485.37,250.00,262.60
1,3489.33,250.00,236.20
1,3489.33,250.00,266.70
1,3489.33,250.00,266.00
1,3489.33,250.00,253.00
1,3493.30,250.00,265.10
1,3485.37,250.00,234.80
1,3489.33,250.00,237.90
1,3493.30,250.00,265.00
1,3489.33,250.00,234.60
1,3489.33,250.00,255.60
1,3485.37,250.00,234.30
1,3489.33,250.00,262.70
1,3493.30,250.00,263.90
1,3493.30,250.00,262.10
1,3489.33,250.00,264.50
1,3489.33,250.00,260.80
1,3485.37,250.00,234.50
1,3493.30,250.00,263.10
1,3489.33,250.00,262.60
1,3489.33,250.00,242.00
1,3485.37,250.00,237.80
1,3493.30,250.00,261.10
1,3485.37,250.00,258.20
1,3493.30,250.00,263.50
1,3485.37,250.00,237.40
1,3493.30,250.00,233.00
1,3493.30,250.00,262.90
1,3485.37,250.00,231.10
1,3485.37,250.00,233.20
1,3493.30,250.00,262.20
1,3485.37,250.00,233.20
1,3489.33,250.00,262.20
1,3485.37,250.00,261.90
1,3493.30,250.00,235.80
1,3489.33,250.00,256.30
1,3485.37,250.00,231.40
1,3493.30,250.00,260.80
1,3493.30,250.00,261.60
1,3489.33,250.00,244.80
1,3493.30,250.00,261.80
1,3489.33,250.00,231.40
1,3473.47,250.00,232.00
1,3493.30,250.00,259.40
1,3493.30,250.00,260.70
1,3493.30,250.00,259.10
1,3489.33,250.00,230.90
1,3489.33,250.00,231.10
1,3493.30,250.00,259.60
1,3489.33,250.00,259.90
1,3489.33,250.00,262.10
1,3489.33,250.00,233.40
1,3493.30,250.00,249.60
1,3501.23,250.00,260.20
1,3493.30,250.00,259.20
1,3493.30,250.00,254.10
1,3493.30,250.00,243.50
1,3493.30,250.00,259.90
1,3493.30,250.00,259.20
1,3493.30,250.00,260.90
1,3493.30,250.00,259.30
1,3489.33,250.00,229.60
1,3493.30,250.00,246.20
1,3493.30,250.00,258.30
1,3493.30,250.00,245.40
1,3493.30,250.00,258.40
1,3489.33,250.00,228.80
1,3493.30,250.00,257.90
1,3489.33,250.00,257.80
1,3485.37,250.00,227.50
1,3493.30,250.00,229.30
1,3489.33,250.00,227.30
1,3493.30,250.00,258.20
1,3493.30,250.00,258.40
1,3489.33,250.00,229.50
1,3489.33,250.00,257.40
1,3493.30,250.00,256.60
1,3493.30,250.00,257.10
1,3493.30,250.00,258.00
1,3493.30,250.00,257.90
1,3489.33,250.00,227.70
1,3493.30,250.00,260.10
1,3493.30,250.00,257.80
1,3493.30,250.00,257.50
1,3489.33,250.00,226.10
1,3493.30,250.00,243.40
1,3489.33,250.00,235.70
1,3489.33,250.00,231.90
1,3493.30,250.00,257.80
1,3493.30,250.00,257.10
1,3489.33,250.00,256.10
1,3493.30,250.00,226.40
1,3493.30,250.00,255.80
1,3493.30,250.00,255.60
1,3493.30,250.00,258.20
1,3489.33,250.00,255.60
1,3489.33,250.00,254.20
1,3493.30,250.00,256.80
1,3493.30,250.00,256.00
1,3493.30,250.00,255.80
1,3493.30,250.00,255.90
1,3493.30,250.00,230.90
1,3493.30,250.00,254.70
1,3497.26,250.00,255.40
1,3497.26,250.00,255.80
1,3493.30,250.00,255.10
1,3497.26,250.00,254.50
1,3493.30,250.00,255.60
1,3505.19,250.00,255.50
1,3493.30,250.00,255.00
1,3497.26,250.00,254.80
1,3493.30,250.00,254.20
1,3497.26,250.00,253.50
1,3497.26,250.00,254.10
1,3497.26,250.00,254.50
1,3493.30,250.00,253.50
1,3497.26,250.00,254.50
1,3489.33,250.00,242.70
1,3493.30,250.00,252.80
1,3497.26,250.00,254.20
1,3493.30,250.00,224.10
1,3497.26,250.00,253.70
1,3497.26,250.00,253.50
1,3497.26,250.00,253.60
1,3497.26,250.00,254.00
1,3493.30,250.00,225.50
1,3497.26,250.00,252.10
1,3497.26,250.00,253.60
1,3497.26,250.00,252.30
1,3497.26,250.00,252.10
1,3497.26,250.00,251.60
1,3497.26,250.00,252.90
1,3497.26,250.00,250.60
1,3497.26,250.00,252.10
1,3497.26,250.00,223.90
1,3497.26,250.00,252.30
1,3497.26,250.00,252.40
1,3497.26,250.00,251.50
1,3497.26,250.00,251.10
1,3497.26,250.00,252.20
1,3497.26,250.00,251.20
1,3497.26,250.00,251.90
1,3497.26,250.00,251.80
1,3497.26,250.00,251.90
1,3497.26,250.00,242.50
1,3497.26,250.00,251.70
1,3497.26,250.00,251.60
1,3497.26,250.00,251.40
1,3497.26,250.00,249.90
1,3497.26,250.00,251.20
1,3497.26,250.00,250.20
1,3497.26,250.00,250.00
1,3505.19,250.00,250.90
1,3497.26,250.00,250.20
1,3497.26,250.00,250.90
1,3497.26,250.00,251.00
1,3497.26,250.00,249.30
1,3497.26,250.00,250.70
1,3497.26,250.00,248.90
1,3497.26,250.00,249.90
1,3497.26,250.00,250.30
1,3497.26,250.00,249.00
1,3497.26,250.00,249.70
1,3497.26,250.00,249.60
1,3497.26,250.00,249.00
1,3497.26,250.00,249.70
1,3497.26,250.00,248.10
1,3497.26,250.00,248.80
1,3497.26,250.00,248.70
1,3497.26,250.00,249.30
1,3497.26,250.00,248.20
1,3497.26,250.00,248.50
1,3505.19,250.00,279.60
1,3497.26,250.00,248.20
1,3497.26,250.00,248.60
1,3505.19,250.00,248.30
1,3497.26,250.00,248.20
1,3501.23,250.00,248.70
1,3501.23,250.00,247.00
1,3501.23,250.00,245.90
1,3497.26,250.00,248.30
1,3497.26,250.00,246.50
1,3501.23,250.00,274.70
1,3501.23,250.00,247.80
1,3497.26,250.00,247.70
1,3501.23,250.00,247.40
1,3497.26,250.00,245.90
1,3501.23,250.00,275.00
1,3501.23,250.00,246.10
1,3497.26,250.00,246.80
1,3505.19,250.00,266.40
1,3497.26,250.00,245.80
1,3501.23,250.00,246.30
1,3505.19,250.00,246.30
1,3501.23,250.00,244.20
1,3501.23,250.00,246.30
1,3501.23,250.00,274.70
1,3501.23,250.00,267.30
1,3501.23,250.00,245.40
1,3501.23,250.00,245.30
1,3501.23,250.00,244.60
1,3501.23,250.00,244.70
1,3501.23,250.00,245.50
1,3497.26,250.00,244.80
1,3501.23,250.00,244.70
1,3497.26,250.00,245.20
1,3501.23,250.00,244.40
1,3501.23,250.00,273.50
1,3505.19,250.00,273.80
1,3501.23,250.00,243.50
1,3509.16,250.00,271.60
1,3501.23,250.00,267.80
1,3497.26,250.00,244.10
1,3501.23,250.00,244.10
1,3505.19,250.00,270.00
1,3505.19,250.00,272.80
1,3501.23,250.00,270.90
1,3501.23,250.00,243.30
1,3501.23,250.00,244.30
1,3501.23,250.00,254.90
1,3509.16,250.00,273.50
1,3501.23,250.00,271.20
1,3501.23,250.00,242.60
1,3501.23,250.00,271.80
1,3509.16,250.00,273.50
1,3501.23,250.00,243.00
1,3501.23,250.00,242.20
1,3505.19,250.00,256.90
1,3505.19,250.00,260.30
1,3505.19,250.00,249.20
1,3501.23,250.00,242.60
1,3501.23,250.00,241.10
1,3501.23,250.00,241.20
1,3501.23,250.00,241.80
1,3501.23,250.00,242.10
1,3501.23,250.00,241.00
1,3501.23,250.00,239.90
1,3505.19,250.00,240.80
1,3501.23,250.00,271.10
1,3501.23,250.00,238.70
1,3501.23,250.00,241.10
1,3501.23,250.00,240.60
1,3505.19,250.00,240.30
1,3501.23,250.00,240.40
1,3501.23,250.00,240.10
1,3501.23,250.00,239.90
1,3509.16,250.00,269.30
1,3501.23,250.00,239.30
1,3509.16,250.00,270.00
1,3501.23,250.00,238.90
1,3509.16,250.00,270.30
1,3501.23,250.00,264.20
1,3505.19,250.00,247.70
1,3509.16,250.00,268.90
1,3501.23,250.00,238.70
1,3505.19,250.00,268.60
1,3509.16,250.00,269.00
1,3505.19,250.00,241.70
1,3509.16,250.00,269.90
1,3501.23,250.00,237.00
1,3509.16,250.00,239.30
1,3501.23,250.00,238.90
1,3509.16,250.00,268.90
1,3505.19,250.00,239.80
1,3509.16,250.00,263.30
1,3509.16,250.00,237.90
1,3509.16,250.00,248.70
1,3501.23,250.00,265.50
1,3505.19,250.00,236.10
1,3513.12,250.00,249.00
1,3525.02,250.00,267.80
1,3509.16,250.00,241.80
1,3513.12,250.00,241.30
1,3505.19,250.00,264.20
1,3509.16,250.00,265.80
1,3505.19,250.00,250.20
1,3505.19,250.00,235.80
1,3509.16,250.00,266.80
1,3505.19,250.00,264.20
1,3509.16,250.00,236.70
1,3509.16,250.00,265.10
1,3505.19,250.00,235.80
1,3505.19,250.00,236.10
1,3509.16,250.00,263.50
1,3505.19,250.00,234.10
1,3509.16,250.00,265.70
1,3505.19,250.00,235.40
1,3505.19,250.00,254.80
1,3505.19,250.00,242.40
1,3509.16,250.00,233.90
1,3509.16,250.00,261.50
1,3505.19,250.00,262.80
1,3509.16,250.00,235.80
1,3493.30,250.00,81.60
1,3509.16,250.00,234.40
1,3509.16,250.00,262.30
1,3509.16,250.00,242.90
1,3509.16,250.00,261.80
1,3509.16,250.00,265.20
1,3513.12,250.00,263.60
1,3505.19,250.00,232.70
1,3509.16,250.00,257.50
1,3513.12,250.00,263.50
1,3517.09,250.00,256.00
1,3509.16,250.00,255.90
1,3509.16,250.00,231.40
1,3505.19,250.00,260.50
1,3513.12,250.00,260.00
1,3505.19,250.00,231.40
1,3505.19,250.00,228.70
1,3505.19,250.00,240.90
1,3513.12,250.00,262.80
1,3513.12,250.00,259.80
1,3513.12,250.00,251.20
1,3509.16,250.00,232.40
1,3513.12,250.00,260.30
1,3513.12,250.00,258.40
1,3509.16,250.00,246.90
1,3509.16,250.00,246.30
1,3509.16,250.00,234.00
1,3505.19,250.00,229.20
1,3509.16,250.00,230.90
1,3513.12,250.00,260.50
1,3509.16,250.00,258.70
1,3509.16,250.00,228.80
1,3509.16,250.00,259.90
1,3505.19,250.00,228.30
1,3509.16,250.00,230.20
1,3513.12,250.00,257.20
1,3513.12,250.00,257.80
1,3513.12,250.00,234.90
1,3513.12,250.00,239.90
1,3513.12,250.00,257.40
1,3513.12,250.00,243.40
1,3513.12,250.00,257.20
1,3513.12,250.00,258.00
1,3513.12,250.00,227.90
1,3509.16,250.00,227.30
1,3513.12,250.00,257.20
1,3509.16,250.00,227.00
1,3509.16,250.00,245.10
1,3509.16,250.00,244.30
1,3513.12,250.00,255.10
1,3513.12,250.00,255.30
1,3509.16,250.00,228.30
1,3521.05,250.00,255.30
1,3513.12,250.00,247.30
1,3513.12,250.00,253.80
1,3513.12,250.00,257.00
1,3513.12,250.00,255.70
1,3513.12,250.00,254.20
1,3513.12,250.00,254.40
1,3513.12,250.00,255.40
1,3509.16,250.00,224.30
1,3513.12,250.00,254.40
1,3513.12,250.00,254.60
1,3513.12,250.00,254.10
1,3513.12,250.00,253.50
1,3513.12,250.00,254.30
1,3513.12,250.00,252.60
1,3513.12,250.00,253.40
1,3517.09,250.00,253.10
1,3517.09,250.00,253.00
1,3517.09,250.00,252.80
1,3513.12,250.00,252.80
1,3517.09,250.00,252.60
1,3513.12,250.00,253.20
1,3517.09,250.00,252.10
1,3517.09,250.00,251.80
1,3517.09,250.00,252.30
1,3513.12,250.00,251.80
1,3513.12,250.00,251.20
1,3517.09,250.00,252.30
1,3521.05,250.00,251.50
1,3517.09,250.00,251.80
1,3513.12,250.00,225.20
1,3517.09,250.00,250.90
1,3517.09,250.00,250.90
1,3517.09,250.00,251.50
1,3517.09,250.00,250.70
1,3517.09,250.00,249.60
1,3517.09,250.00,249.20
1,3517.09,250.00,251.00
1,3517.09,250.00,249.80
1,3521.05,250.00,248.80
1,3517.09,250.00,249.90
1,3517.09,250.00,254.80
1,3517.09,250.00,249.50
1,3517.09,250.00,248.30
1,3517.09,250.00,250.00
1,3517.09,250.00,248.00
1,3517.09,250.00,248.40
1,3517.09,250.00,249.30
1,3517.09,250.00,248.00
1,3517.09,250.00,248.40
1,3517.09,250.00,247.10
1,3517.09,250.00,248.60
1,3517.09,250.00,247.10
1,3521.05,250.00,245.90
1,3517.09,250.00,248.00
1,3517.09,250.00,246.90
1,3517.09,250.00,247.80
1,3517.09,250.00,244.90
1,3517.09,250.00,247.40
1,3525.02,250.00,276.50
1,3517.09,250.00,246.70
1,3521.05,250.00,270.80
1,3517.09,250.00,245.00
1,3521.05,250.00,273.70
1,3525.02,250.00,277.00
1,3517.09,250.00,246.10
1,3517.09,250.00,244.70
1,3517.09,250.00,244.90
1,3517.09,250.00,244.80
1,3525.02,250.00,246.70
1,3521.05,250.00,255.40
1,3521.05,250.00,245.30
1,3528.98,250.00,243.80
1,3521.05,250.00,244.80
1,3521.05,250.00,244.60
1,3517.09,250.00,243.40
1,3521.05,250.00,244.50
1,3517.09,250.00,241.80
1,3521.05,250.00,240.30
1,3525.02,250.00,273.40
1,3521.05,250.00,243.20
1,3517.09,250.00,242.70
1,3521.05,250.00,243.00
1,3521.05,250.00,241.80
1,3521.05,250.00,242.40
1,3528.98,250.00,242.70
1,3521.05,250.00,261.70
1,3521.05,250.00,242.00
1,3521.05,250.00,269.80
1,3521.05,250.00,241.30
1,3517.09,250.00,241.70
1,3521.05,250.00,240.20
1,3521.05,250.00,239.10
1,3521.05,250.00,241.30
1,3521.05,250.00,239.80
1,3521.05,250.00,239.60
1,3521.05,250.00,239.50
1,3528.98,250.00,271.00
1,3525.02,250.00,241.90
1,3521.05,250.00,240.50
1,3521.05,250.00,239.90
1,3521.05,250.00,237.50
1,3525.02,250.00,246.50
1,3525.02,250.00,268.00
1,3528.98,250.00,270.00
1,3528.98,250.00,268.00
1,3521.05,250.00,239.10
1,3525.02,250.00,238.70
1,3525.02,250.00,264.20
1,3521.05,250.00,237.70
1,3521.05,250.00,266.60
1,3521.05,250.00,236.50
1,3521.05,250.00,236.80
1,3521.05,250.00,237.10
1,3525.02,250.00,265.30
1,3521.05,250.00,235.60
1,3525.02,250.00,239.40
1,3525.02,250.00,252.70
1,3528.98,250.00,258.00
1,3528.98,250.00,264.20
1,3525.02,250.00,264.40
1,3525.02,250.00,258.40
1,3525.02,250.00,238.70
1,3528.98,250.00,264.10
1,3521.05,250.00,235.40
1,3525.02,250.00,236.40
1,3525.02,250.00,263.20
1,3525.02,250.00,262.50
1,3525.02,250.00,233.50
1,3528.98,250.00,257.00
1,3525.02,250.00,262.90
1,3532.95,250.00,242.70
1,3532.95,250.00,234.10
1,3525.02,250.00,230.80
1,3528.98,250.00,261.90
1,3528.98,250.00,252.70
1,3528.98,250.00,232.40
1,3525.02,250.00,230.60
1,3528.98,250.00,262.60
1,3525.02,250.00,237.20
1,3532.95,250.00,263.40
1,3528.98,250.00,261.40
1,3525.02,250.00,232.50
1,3528.98,250.00,232.20
1,3525.02,250.00,258.40
1,3528.98,250.00,259.90
1,3528.98,250.00,259.20
1,3525.02,250.00,243.20
1,3525.02,250.00,235.20
1,3517.09,250.00,230.00
1,3528.98,250.00,230.80
1,3525.02,250.00,255.40
1,3525.02,250.00,232.60
1,3532.95,250.00,258.70
1,3528.98,250.00,258.30
1,3525.02,250.00,257.50
1,3528.98,250.00,230.20
1,3532.95,250.00,257.60
1,3528.98,250.00,250.80
1,3525.02,250.00,257.30
1,3532.95,250.00,257.70
1,3532.95,250.00,250.70
1,3532.95,250.00,258.30
1,3528.98,250.00,255.10
1,3540.88,250.00,256.90
1,3532.95,250.00,257.00
1,3532.95,250.00,257.40
1,3532.95,250.00,256.10
1,3532.95,250.00,249.90
1,3532.95,250.00,227.80
1,3536.91,250.00,255.80
1,3532.95,250.00,256.30
1,3532.95,250.00,226.00
1,3528.98,250.00,225.80
1,3532.95,250.00,254.70
1,3532.95,250.00,253.70
1,3532.95,250.00,256.50
1,3532.95,250.00,254.00
1,3532.95,250.00,253.20
1,3532.95,250.00,253.40
1,3532.95,250.00,242.10
1,3528.98,250.00,234.10
1,3532.95,250.00,252.50
1,3532.95,250.00,251.50
1,3532.95,250.00,252.60
1,3532.95,250.00,225.10
1,3544.84,250.00,251.60
1,3532.95,250.00,251.60
1,3532.95,250.00,250.80
1,3532.95,250.00,251.70
1,3532.95,250.00,250.80
1,3536.91,250.00,251.30
1,3532.95,250.00,251.20
1,3536.91,250.00,249.60
1,3532.95,250.00,250.00
1,3536.91,250.00,250.40
1,3536.91,250.00,250.50
1,3536.91,250.00,249.30
1,3532.95,250.00,249.30
1,3536.91,250.00,248.20
1,3536.91,250.00,249.40
1,3536.91,250.00,248.70
1,3536.91,250.00,247.90
1,3536.91,250.00,248.70
1,3536.91,250.00,247.90
1,3536.91,250.00,248.20
1,3536.91,250.00,248.00
1,3536.91,250.00,248.40
1,3536.91,250.00,244.50
1,3536.91,250.00,246.80
1,3536.91,250.00,246.60
1,3536.91,250.00,246.70
1,3544.84,250.00,276.80
1,3536.91,250.00,246.40
1,3544.84,250.00,276.80
1,3536.91,250.00,245.80
1,3540.88,250.00,266.80
1,3536.91,250.00,244.40
1,3536.91,250.00,242.00
1,3536.91,250.00,245.50
1,3536.91,250.00,244.60
1,3536.91,250.00,243.90
1,3536.91,250.00,243.40
1,3536.91,250.00,243.50
1,3536.91,250.00,242.80
1,3536.91,250.00,248.60
1,3540.88,250.00,274.50
1,3536.91,250.00,270.10
1,3540.88,250.00,260.60
1,3540.88,250.00,243.30
1,3540.88,250.00,242.70
1,3540.88,250.00,241.50
1,3536.91,250.00,241.30
1,3540.88,250.00,241.40
1,3544.84,250.00,242.20
1,3540.88,250.00,240.60
1,3536.91,250.00,240.10
1,3540.88,250.00,240.80
1,3536.91,250.00,241.00
1,3540.88,250.00,253.30
1,3540.88,250.00,240.40
1,3540.88,250.00,238.50
1,3540.88,250.00,238.30
1,3544.84,250.00,247.40
1,3540.88,250.00,267.20
1,3540.88,250.00,237.70
1,3540.88,250.00,239.00
1,3540.88,250.00,263.40
1,3548.81,250.00,268.60
1,3544.84,250.00,250.10
1,3540.88,250.00,236.30
1,3540.88,250.00,237.60
1,3548.81,250.00,267.90
1,3540.88,250.00,257.10
1,3548.81,250.00,266.20
1,3540.88,250.00,234.70
1,3528.98,250.00,236.20
1,3544.84,250.00,241.10
1,3548.81,250.00,251.70
1,3540.88,250.00,236.60
1,3544.84,250.00,263.90
1,3540.88,250.00,232.00
1,3540.88,250.00,232.90
1,3548.81,250.00,241.40
1,3544.84,250.00,239.00
1,3548.81,250.00,263.80
1,3552.77,250.00,277.20
1,3548.81,250.00,261.10
1,3540.88,250.00,231.90
1,3548.81,250.00,261.10
1,3548.81,250.00,261.80
1,3548.81,250.00,255.10
1,3544.84,250.00,261.30
1,3548.81,250.00,260.40
1,3544.84,250.00,230.10
1,3544.84,250.00,256.90
1,3548.81,250.00,260.70
1,3548.81,250.00,258.50
1,3544.84,250.00,228.80
1,3544.84,250.00,253.30
1,3552.77,250.00,258.90
1,3548.81,250.00,259.80
1,3548.81,250.00,260.10
1,3548.81,250.00,231.00
1,3548.81,250.00,257.20
1,3548.81,250.00,256.60
1,3552.77,250.00,256.20
1,3548.81,250.00,228.00
1,3548.81,250.00,232.10
1,3552.77,250.00,255.80
1,3548.81,250.00,255.90
1,3552.77,250.00,255.10
1,3552.77,250.00,258.30
1,3552.77,250.00,255.40
1,3552.77,250.00,255.80
1,3552.77,250.00,255.30
1,3552.77,250.00,254.90
1,3552.77,250.00,254.10
1,3552.77,250.00,254.70
1,3548.81,250.00,247.20
1,3548.81,250.00,239.70
1,3548.81,250.00,252.80
1,3552.77,250.00,253.80
1,3548.81,250.00,223.50
1,3552.77,250.00,252.10
1,3552.77,250.00,252.10
1,3552.77,250.00,251.60
1,3552.77,250.00,251.80
1,3552.77,250.00,251.70
1,3552.77,250.00,250.90
1,3552.77,250.00,223.00
1,3552.77,250.00,250.50
1,3552.77,250.00,249.90
1,3552.77,250.00,250.20
1,3552.77,250.00,250.40
1,3552.77,250.00,249.10
1,3552.77,250.00,248.50
1,3556.74,250.00,248.40
1,3552.77,250.00,248.50
1,3556.74,250.00,248.70
1,3552.77,250.00,248.50
1,3556.74,250.00,247.60
1,3556.74,250.00,248.00
1,3560.71,250.00,246.60
1,3552.77,250.00,247.00
1,3556.74,250.00,245.90
1,3556.74,250.00,246.60
1,3556.74,250.00,247.10
1,3560.71,250.00,250.20
1,3556.74,250.00,246.00
1,3556.74,250.00,273.70
1,3556.74,250.00,245.40
1,3564.67,250.00,275.00
1,3556.74,250.00,244.10
1,3564.67,250.00,274.00
1,3556.74,250.00,244.10
1,3560.71,250.00,270.30
1,3556.74,250.00,243.50
1,3556.74,250.00,243.20
1,3556.74,250.00,241.00
1,3560.71,250.00,270.60
1,3560.71,250.00,241.70
1,3564.67,250.00,246.70
1,3556.74,250.00,241.30
1,3556.74,250.00,241.70
1,3564.67,250.00,271.10
1,3560.71,250.00,254.00
1,3564.67,250.00,261.20
1,3556.74,250.00,239.90
1,3560.71,250.00,240.20
1,3564.67,250.00,269.00
1,3556.74,250.00,239.10
1,3560.71,250.00,238.80
1,3564.67,250.00,269.10
1,3564.67,250.00,268.90
1,3560.71,250.00,235.00
1,3560.71,250.00,264.70
1,3560.71,250.00,248.70
1,3564.67,250.00,264.70
1,3560.71,250.00,266.80
1,3560.71,250.00,234.70
1,3564.67,250.00,265.40
1,3560.71,250.00,238.10
1,3564.67,250.00,234.70
1,3560.71,250.00,262.40
1,3560.71,250.00,244.60
1,3560.71,250.00,233.70
1,3560.71,250.00,262.70
1,3568.64,250.00,263.40
1,3560.71,250.00,231.80
1,3560.71,250.00,231.80
1,3568.64,250.00,261.40
1,3560.71,250.00,260.80
1,3560.71,250.00,230.50
1,3564.67,250.00,246.80
1,3568.64,250.00,256.50
1,3568.64,250.00,230.20
1,3568.64,250.00,259.00
